learning rate = 0.75

Training . . . 
Episodes: 1254, score: 4.0, survived: 178.0, eps: 0.3668503888055847
Episodes: 1255, score: 6.0, survived: 285.0, eps: 0.3665569084945402
Episodes: 1256, score: 4.0, survived: 229.0, eps: 0.36626366296774454
Episodes: 1257, score: 1.0, survived: 119.0, eps: 0.36597065203737034
Episodes: 1258, score: 0.0, survived: 32.0, eps: 0.36567787551574044
Episodes: 1259, score: 4.0, survived: 314.0, eps: 0.36538533321532785
Episodes: 1260, score: 4.0, survived: 193.0, eps: 0.36509302494875556
Episodes: 1261, score: 4.0, survived: 398.0, eps: 0.3648009505287966
Episodes: 1262, score: 7.0, survived: 410.0, eps: 0.36450910976837353
Episodes: 1263, score: 5.0, survived: 186.0, eps: 0.36421750248055884
Episodes: 1264, score: 2.0, survived: 126.0, eps: 0.36392612847857436
Episodes: 1265, score: 4.0, survived: 290.0, eps: 0.3636349875757915
Episodes: 1266, score: 0.0, survived: 63.0, eps: 0.36334407958573084
Episodes: 1267, score: 4.0, survived: 218.0, eps: 0.36305340432206223
Episodes: 1268, score: 5.0, survived: 340.0, eps: 0.36276296159860455
Episodes: 1269, score: 5.0, survived: 199.0, eps: 0.36247275122932565
Episodes: 1270, score: 4.0, survived: 132.0, eps: 0.3621827730283422
Episodes: 1271, score: 4.0, survived: 218.0, eps: 0.36189302680991947
Episodes: 1272, score: 4.0, survived: 234.0, eps: 0.36160351238847155
Episodes: 1273, score: 2.0, survived: 106.0, eps: 0.36131422957856074
Episodes: 1274, score: 3.0, survived: 248.0, eps: 0.3610251781948979
Episodes: 1275, score: 4.0, survived: 171.0, eps: 0.36073635805234194
Episodes: 1276, score: 4.0, survived: 138.0, eps: 0.3604477689659001
Episodes: 1277, score: 5.0, survived: 181.0, eps: 0.3601594107507274
Episodes: 1278, score: 1.0, survived: 74.0, eps: 0.3598712832221268
Episodes: 1279, score: 4.0, survived: 292.0, eps: 0.3595833861955491
Episodes: 1280, score: 2.0, survived: 141.0, eps: 0.3592957194865926
Episodes: 1281, score: 4.0, survived: 168.0, eps: 0.35900828291100334
Episodes: 1282, score: 6.0, survived: 389.0, eps: 0.35872107628467453
Episodes: 1283, score: 4.0, survived: 215.0, eps: 0.3584340994236468
Episodes: 1284, score: 4.0, survived: 148.0, eps: 0.35814735214410787
Episodes: 1285, score: 4.0, survived: 309.0, eps: 0.35786083426239257
Episodes: 1286, score: 6.0, survived: 323.0, eps: 0.35757454559498264
Episodes: 1287, score: 4.0, survived: 316.0, eps: 0.35728848595850665
Episodes: 1288, score: 0.0, survived: 51.0, eps: 0.35700265516973984
Episodes: 1289, score: 4.0, survived: 217.0, eps: 0.356717053045604
Episodes: 1290, score: 1.0, survived: 81.0, eps: 0.35643167940316756
Episodes: 1291, score: 6.0, survived: 371.0, eps: 0.356146534059645
Episodes: 1292, score: 6.0, survived: 216.0, eps: 0.3558616168323973
Episodes: 1293, score: 6.0, survived: 199.0, eps: 0.3555769275389314
Episodes: 1294, score: 7.0, survived: 403.0, eps: 0.35529246599690023
Episodes: 1295, score: 5.0, survived: 250.0, eps: 0.3550082320241027
Episodes: 1296, score: 4.0, survived: 266.0, eps: 0.3547242254384834
Episodes: 1297, score: 5.0, survived: 268.0, eps: 0.35444044605813263
Episodes: 1298, score: 4.0, survived: 202.0, eps: 0.3541568937012861
Episodes: 1299, score: 4.0, survived: 152.0, eps: 0.3538735681863251
Episodes: 1300, score: 4.0, survived: 146.0, eps: 0.353590469331776
Episodes: 1301, score: 1.0, survived: 82.0, eps: 0.3533075969563106
Episodes: 1302, score: 5.0, survived: 246.0, eps: 0.3530249508787455
Episodes: 1303, score: 4.0, survived: 161.0, eps: 0.35274253091804253
Episodes: 1304, score: 4.0, survived: 225.0, eps: 0.3524603368933081
Episodes: 1305, score: 6.0, survived: 287.0, eps: 0.3521783686237934
Episodes: 1306, score: 4.0, survived: 140.0, eps: 0.35189662592889437
Episodes: 1307, score: 5.0, survived: 285.0, eps: 0.35161510862815126
Episodes: 1308, score: 5.0, survived: 264.0, eps: 0.35133381654124873
Episodes: 1309, score: 8.0, survived: 409.0, eps: 0.35105274948801574
Episodes: 1310, score: 4.0, survived: 230.0, eps: 0.35077190728842533
Episodes: 1311, score: 4.0, survived: 192.0, eps: 0.3504912897625946
Episodes: 1312, score: 3.0, survived: 199.0, eps: 0.3502108967307845
Episodes: 1313, score: 9.0, survived: 335.0, eps: 0.34993072801339986
Episodes: 1314, score: 4.0, survived: 277.0, eps: 0.34965078343098915
Episodes: 1315, score: 3.0, survived: 221.0, eps: 0.34937106280424435
Episodes: 1316, score: 6.0, survived: 225.0, eps: 0.3490915659540009
Episodes: 1317, score: 5.0, survived: 205.0, eps: 0.3488122927012377
Episodes: 1318, score: 5.0, survived: 303.0, eps: 0.3485332428670767
Episodes: 1319, score: 4.0, survived: 190.0, eps: 0.34825441627278303
Episodes: 1320, score: 7.0, survived: 324.0, eps: 0.3479758127397648
Episodes: 1321, score: 5.0, survived: 180.0, eps: 0.347697432089573
Episodes: 1322, score: 5.0, survived: 316.0, eps: 0.34741927414390134
Episodes: 1323, score: 5.0, survived: 215.0, eps: 0.3471413387245862
Episodes: 1324, score: 5.0, survived: 207.0, eps: 0.3468636256536065
Episodes: 1325, score: 6.0, survived: 297.0, eps: 0.34658613475308364
Episodes: 1326, score: 1.0, survived: 91.0, eps: 0.34630886584528114
Episodes: 1327, score: 4.0, survived: 210.0, eps: 0.3460318187526049
Episodes: 1328, score: 7.0, survived: 335.0, eps: 0.34575499329760284
Episodes: 1329, score: 3.0, survived: 224.0, eps: 0.34547838930296476
Episodes: 1330, score: 6.0, survived: 228.0, eps: 0.3452020065915224
Episodes: 1331, score: 2.0, survived: 114.0, eps: 0.3449258449862492
Episodes: 1332, score: 7.0, survived: 335.0, eps: 0.34464990431026016
Episodes: 1333, score: 4.0, survived: 215.0, eps: 0.34437418438681194
Episodes: 1334, score: 4.0, survived: 304.0, eps: 0.34409868503930247
Episodes: 1335, score: 2.0, survived: 158.0, eps: 0.343823406091271
Episodes: 1336, score: 0.0, survived: 71.0, eps: 0.34354834736639794
Episodes: 1337, score: 4.0, survived: 256.0, eps: 0.3432735086885048
Episodes: 1338, score: 9.0, survived: 414.0, eps: 0.342998889881554
Episodes: 1339, score: 4.0, survived: 321.0, eps: 0.3427244907696488
Episodes: 1340, score: 6.0, survived: 222.0, eps: 0.34245031117703306
Episodes: 1341, score: 5.0, survived: 179.0, eps: 0.34217635092809146
Episodes: 1342, score: 5.0, survived: 264.0, eps: 0.341902609847349
Episodes: 1343, score: 5.0, survived: 298.0, eps: 0.3416290877594711
Episodes: 1344, score: 4.0, survived: 193.0, eps: 0.3413557844892635
Episodes: 1345, score: 5.0, survived: 309.0, eps: 0.3410826998616721
Episodes: 1346, score: 8.0, survived: 268.0, eps: 0.34080983370178275
Episodes: 1347, score: 5.0, survived: 223.0, eps: 0.34053718583482134
Episodes: 1348, score: 5.0, survived: 287.0, eps: 0.3402647560861535
Episodes: 1349, score: 5.0, survived: 209.0, eps: 0.33999254428128456
Episodes: 1350, score: 4.0, survived: 208.0, eps: 0.3397205502458595
Episodes: 1351, score: 5.0, survived: 293.0, eps: 0.3394487738056628
Episodes: 1352, score: 7.0, survived: 288.0, eps: 0.3391772147866183
Episodes: 1353, score: 5.0, survived: 273.0, eps: 0.33890587301478897
Episodes: 1354, score: 6.0, survived: 183.0, eps: 0.33863474831637713
Episodes: 1355, score: 5.0, survived: 166.0, eps: 0.338363840517724
Episodes: 1356, score: 4.0, survived: 138.0, eps: 0.3380931494453098
Episodes: 1357, score: 7.0, survived: 325.0, eps: 0.3378226749257536
Episodes: 1358, score: 2.0, survived: 99.0, eps: 0.33755241678581294
Episodes: 1359, score: 4.0, survived: 228.0, eps: 0.33728237485238427
Episodes: 1360, score: 3.0, survived: 211.0, eps: 0.3370125489525024
Episodes: 1361, score: 7.0, survived: 403.0, eps: 0.3367429389133404
Episodes: 1362, score: 4.0, survived: 212.0, eps: 0.33647354456220974
Episodes: 1363, score: 4.0, survived: 295.0, eps: 0.33620436572656
Episodes: 1364, score: 5.0, survived: 213.0, eps: 0.3359354022339787
Episodes: 1365, score: 5.0, survived: 224.0, eps: 0.3356666539121915
Episodes: 1366, score: 4.0, survived: 220.0, eps: 0.33539812058906177
Episodes: 1367, score: 5.0, survived: 155.0, eps: 0.3351298020925905
Episodes: 1368, score: 4.0, survived: 176.0, eps: 0.33486169825091644
Episodes: 1369, score: 8.0, survived: 414.0, eps: 0.3345938088923157
Episodes: 1370, score: 6.0, survived: 281.0, eps: 0.3343261338452019
Episodes: 1371, score: 5.0, survived: 244.0, eps: 0.3340586729381257
Episodes: 1372, score: 4.0, survived: 325.0, eps: 0.3337914259997752
Episodes: 1373, score: 4.0, survived: 189.0, eps: 0.33352439285897534
Episodes: 1374, score: 4.0, survived: 155.0, eps: 0.33325757334468814
Episodes: 1375, score: 6.0, survived: 400.0, eps: 0.3329909672860124
Episodes: 1376, score: 0.0, survived: 117.0, eps: 0.33272457451218357
Episodes: 1377, score: 4.0, survived: 248.0, eps: 0.33245839485257384
Episodes: 1378, score: 3.0, survived: 191.0, eps: 0.33219242813669175
Episodes: 1379, score: 7.0, survived: 359.0, eps: 0.33192667419418237
Episodes: 1380, score: 7.0, survived: 263.0, eps: 0.331661132854827
Episodes: 1381, score: 5.0, survived: 198.0, eps: 0.3313958039485431
Episodes: 1382, score: 5.0, survived: 255.0, eps: 0.33113068730538425
Episodes: 1383, score: 5.0, survived: 325.0, eps: 0.33086578275553996
Episodes: 1384, score: 5.0, survived: 143.0, eps: 0.33060109012933553
Episodes: 1385, score: 5.0, survived: 252.0, eps: 0.3303366092572321
Episodes: 1386, score: 9.0, survived: 252.0, eps: 0.33007233996982627
Episodes: 1387, score: 6.0, survived: 178.0, eps: 0.3298082820978504
Episodes: 1388, score: 6.0, survived: 358.0, eps: 0.3295444354721721
Episodes: 1389, score: 1.0, survived: 64.0, eps: 0.32928079992379433
Episodes: 1390, score: 7.0, survived: 318.0, eps: 0.3290173752838553
Episodes: 1391, score: 5.0, survived: 280.0, eps: 0.3287541613836282
Episodes: 1392, score: 4.0, survived: 176.0, eps: 0.3284911580545213
Episodes: 1393, score: 8.0, survived: 313.0, eps: 0.3282283651280777
Episodes: 1394, score: 4.0, survived: 164.0, eps: 0.32796578243597524
Episodes: 1395, score: 4.0, survived: 244.0, eps: 0.32770340981002644
Episodes: 1396, score: 4.0, survived: 180.0, eps: 0.3274412470821784
Episodes: 1397, score: 7.0, survived: 351.0, eps: 0.3271792940845127
Episodes: 1398, score: 4.0, survived: 236.0, eps: 0.32691755064924505
Episodes: 1399, score: 3.0, survived: 121.0, eps: 0.3266560166087256
Episodes: 1400, score: 5.0, survived: 232.0, eps: 0.3263946917954386
Episodes: 1401, score: 6.0, survived: 362.0, eps: 0.32613357604200227
Episodes: 1402, score: 1.0, survived: 71.0, eps: 0.32587266918116864
Episodes: 1403, score: 5.0, survived: 144.0, eps: 0.3256119710458237
Episodes: 1404, score: 5.0, survived: 443.0, eps: 0.325351481468987
Episodes: 1405, score: 5.0, survived: 322.0, eps: 0.32509120028381183
Episodes: 1406, score: 5.0, survived: 337.0, eps: 0.32483112732358477
Episodes: 1407, score: 9.0, survived: 263.0, eps: 0.3245712624217259
Episodes: 1408, score: 5.0, survived: 223.0, eps: 0.3243116054117885
Episodes: 1409, score: 4.0, survived: 138.0, eps: 0.3240521561274591
Episodes: 1410, score: 5.0, survived: 278.0, eps: 0.3237929144025571
Episodes: 1411, score: 5.0, survived: 211.0, eps: 0.323533880071035
Episodes: 1412, score: 4.0, survived: 165.0, eps: 0.32327505296697817
Episodes: 1413, score: 6.0, survived: 228.0, eps: 0.3230164329246046
Episodes: 1414, score: 3.0, survived: 235.0, eps: 0.3227580197782649
Episodes: 1415, score: 5.0, survived: 130.0, eps: 0.32249981336244227
Episodes: 1416, score: 4.0, survived: 245.0, eps: 0.3222418135117523
Episodes: 1417, score: 4.0, survived: 251.0, eps: 0.3219840200609429
Episodes: 1418, score: 2.0, survived: 145.0, eps: 0.32172643284489416
Episodes: 1419, score: 6.0, survived: 340.0, eps: 0.3214690516986182
Episodes: 1420, score: 6.0, survived: 215.0, eps: 0.32121187645725935
Episodes: 1421, score: 5.0, survived: 159.0, eps: 0.3209549069560935
Episodes: 1422, score: 1.0, survived: 83.0, eps: 0.3206981430305286
Episodes: 1423, score: 4.0, survived: 154.0, eps: 0.3204415845161042
Episodes: 1424, score: 5.0, survived: 364.0, eps: 0.32018523124849135
Episodes: 1425, score: 4.0, survived: 374.0, eps: 0.31992908306349255
Episodes: 1426, score: 4.0, survived: 134.0, eps: 0.31967313979704176
Episodes: 1427, score: 4.0, survived: 352.0, eps: 0.31941740128520413
Episodes: 1428, score: 4.0, survived: 222.0, eps: 0.31916186736417596
Episodes: 1429, score: 4.0, survived: 198.0, eps: 0.3189065378702846
Episodes: 1430, score: 4.0, survived: 185.0, eps: 0.31865141263998836
Episodes: 1431, score: 2.0, survived: 257.0, eps: 0.31839649150987637
Episodes: 1432, score: 6.0, survived: 284.0, eps: 0.31814177431666846
Episodes: 1433, score: 6.0, survived: 319.0, eps: 0.31788726089721514
Episodes: 1434, score: 5.0, survived: 314.0, eps: 0.3176329510884974
Episodes: 1435, score: 8.0, survived: 319.0, eps: 0.31737884472762656
Episodes: 1436, score: 2.0, survived: 66.0, eps: 0.31712494165184446
Episodes: 1437, score: 8.0, survived: 293.0, eps: 0.316871241698523
Episodes: 1438, score: 4.0, survived: 270.0, eps: 0.3166177447051642
Episodes: 1439, score: 2.0, survived: 163.0, eps: 0.31636445050940004
Episodes: 1440, score: 4.0, survived: 215.0, eps: 0.3161113589489925
Episodes: 1441, score: 3.0, survived: 197.0, eps: 0.3158584698618333
Episodes: 1442, score: 5.0, survived: 206.0, eps: 0.31560578308594384
Episodes: 1443, score: 5.0, survived: 208.0, eps: 0.3153532984594751
Episodes: 1444, score: 4.0, survived: 251.0, eps: 0.3151010158207075
Episodes: 1445, score: 5.0, survived: 180.0, eps: 0.3148489350080509
Episodes: 1446, score: 4.0, survived: 167.0, eps: 0.31459705586004444
Episodes: 1447, score: 4.0, survived: 253.0, eps: 0.3143453782153564
Episodes: 1448, score: 0.0, survived: 75.0, eps: 0.31409390191278413
Episodes: 1449, score: 6.0, survived: 359.0, eps: 0.3138426267912539
Episodes: 1450, score: 5.0, survived: 245.0, eps: 0.3135915526898209
Episodes: 1451, score: 6.0, survived: 298.0, eps: 0.3133406794476691
Episodes: 1452, score: 6.0, survived: 222.0, eps: 0.31309000690411093
Episodes: 1453, score: 4.0, survived: 306.0, eps: 0.3128395348985876
Episodes: 1454, score: 4.0, survived: 165.0, eps: 0.31258926327066877
Episodes: 1455, score: 6.0, survived: 214.0, eps: 0.3123391918600522
Episodes: 1456, score: 5.0, survived: 253.0, eps: 0.3120893205065642
Episodes: 1457, score: 4.0, survived: 166.0, eps: 0.31183964905015893
Episodes: 1458, score: 4.0, survived: 167.0, eps: 0.3115901773309188
Episodes: 1459, score: 9.0, survived: 337.0, eps: 0.31134090518905405
Episodes: 1460, score: 4.0, survived: 162.0, eps: 0.3110918324649028
Episodes: 1461, score: 6.0, survived: 244.0, eps: 0.3108429589989309
Episodes: 1462, score: 5.0, survived: 92.0, eps: 0.3105942846317317
Episodes: 1463, score: 5.0, survived: 246.0, eps: 0.3103458092040263
Episodes: 1464, score: 4.0, survived: 172.0, eps: 0.3100975325566631
Episodes: 1465, score: 9.0, survived: 386.0, eps: 0.3098494545306178
Episodes: 1466, score: 4.0, survived: 230.0, eps: 0.3096015749669933
Episodes: 1467, score: 4.0, survived: 208.0, eps: 0.3093538937070197
Episodes: 1468, score: 10.0, survived: 484.0, eps: 0.30910641059205407 --- (new best score)
Episodes: 1469, score: 1.0, survived: 55.0, eps: 0.3088591254635804
Episodes: 1470, score: 5.0, survived: 243.0, eps: 0.30861203816320953
Episodes: 1471, score: 4.0, survived: 186.0, eps: 0.30836514853267893
Episodes: 1472, score: 8.0, survived: 300.0, eps: 0.30811845641385277
Episodes: 1473, score: 6.0, survived: 215.0, eps: 0.30787196164872166
Episodes: 1474, score: 6.0, survived: 302.0, eps: 0.30762566407940267
Episodes: 1475, score: 4.0, survived: 234.0, eps: 0.30737956354813917
Episodes: 1476, score: 1.0, survived: 104.0, eps: 0.3071336598973006
Episodes: 1477, score: 5.0, survived: 294.0, eps: 0.30688795296938276
Episodes: 1478, score: 5.0, survived: 160.0, eps: 0.30664244260700724
Episodes: 1479, score: 5.0, survived: 182.0, eps: 0.3063971286529216
Episodes: 1480, score: 5.0, survived: 209.0, eps: 0.3061520109499993
Episodes: 1481, score: 11.0, survived: 596.0, eps: 0.3059070893412393 --- (new best score)
Episodes: 1482, score: 2.0, survived: 94.0, eps: 0.3056623636697663
Episodes: 1483, score: 5.0, survived: 198.0, eps: 0.30541783377883047
Episodes: 1484, score: 6.0, survived: 307.0, eps: 0.3051734995118074
Episodes: 1485, score: 7.0, survived: 381.0, eps: 0.30492936071219795
Episodes: 1486, score: 7.0, survived: 323.0, eps: 0.3046854172236282
Episodes: 1487, score: 10.0, survived: 348.0, eps: 0.30444166888984925
Episodes: 1488, score: 4.0, survived: 212.0, eps: 0.30419811555473736
Episodes: 1489, score: 4.0, survived: 339.0, eps: 0.3039547570622936
Episodes: 1490, score: 5.0, survived: 148.0, eps: 0.30371159325664376
Episodes: 1491, score: 6.0, survived: 389.0, eps: 0.30346862398203844
Episodes: 1492, score: 4.0, survived: 179.0, eps: 0.3032258490828528
Episodes: 1493, score: 9.0, survived: 317.0, eps: 0.3029832684035865
Episodes: 1494, score: 4.0, survived: 226.0, eps: 0.30274088178886366
Episodes: 1495, score: 6.0, survived: 262.0, eps: 0.3024986890834326
Episodes: 1496, score: 5.0, survived: 284.0, eps: 0.30225669013216583
Episodes: 1497, score: 9.0, survived: 303.0, eps: 0.3020148847800601
Episodes: 1498, score: 5.0, survived: 290.0, eps: 0.30177327287223604
Episodes: 1499, score: 4.0, survived: 152.0, eps: 0.30153185425393825
Episodes: 1500, score: 2.0, survived: 96.0, eps: 0.3012906287705351
Episodes: 1501, score: 1.0, survived: 64.0, eps: 0.30104959626751865
Episodes: 1502, score: 9.0, survived: 346.0, eps: 0.3008087565905046
Episodes: 1503, score: 8.0, survived: 349.0, eps: 0.30056810958523217
Episodes: 1504, score: 6.0, survived: 220.0, eps: 0.300327655097564
Episodes: 1505, score: 5.0, survived: 186.0, eps: 0.3000873929734859
Episodes: 1506, score: 1.0, survived: 76.0, eps: 0.2998473230591071
Episodes: 1507, score: 4.0, survived: 243.0, eps: 0.2996074452006598
Episodes: 1508, score: 4.0, survived: 217.0, eps: 0.29936775924449927
Episodes: 1509, score: 4.0, survived: 189.0, eps: 0.29912826503710366
Episodes: 1510, score: 4.0, survived: 160.0, eps: 0.29888896242507396
Episodes: 1511, score: 6.0, survived: 291.0, eps: 0.2986498512551339
Episodes: 1512, score: 7.0, survived: 202.0, eps: 0.2984109313741298
Episodes: 1513, score: 5.0, survived: 241.0, eps: 0.29817220262903044
Episodes: 1514, score: 0.0, survived: 67.0, eps: 0.2979336648669272
Episodes: 1515, score: 7.0, survived: 260.0, eps: 0.2976953179350336
Episodes: 1516, score: 5.0, survived: 178.0, eps: 0.2974571616806856
Episodes: 1517, score: 5.0, survived: 274.0, eps: 0.29721919595134105
Episodes: 1518, score: 5.0, survived: 253.0, eps: 0.29698142059458
Episodes: 1519, score: 5.0, survived: 267.0, eps: 0.29674383545810434
Episodes: 1520, score: 4.0, survived: 260.0, eps: 0.29650644038973784
Episodes: 1521, score: 6.0, survived: 207.0, eps: 0.29626923523742604
Episodes: 1522, score: 6.0, survived: 210.0, eps: 0.2960322198492361
Episodes: 1523, score: 0.0, survived: 168.0, eps: 0.2957953940733567
