Training . . . 
Episodes: 389, score: 0.0, survived: 94.0, eps: 0.7330625648335031
Episodes: 390, score: 2.0, survived: 330.0, eps: 0.7324761147816362
Episodes: 391, score: 2.0, survived: 350.0, eps: 0.7318901338898108
Episodes: 392, score: 1.0, survived: 81.0, eps: 0.731304621782699
Episodes: 393, score: 1.0, survived: 371.0, eps: 0.7307195780852728
Episodes: 394, score: 2.0, survived: 365.0, eps: 0.7301350024228045
Episodes: 395, score: 2.0, survived: 211.0, eps: 0.7295508944208662
Episodes: 396, score: 2.0, survived: 160.0, eps: 0.7289672537053294
Episodes: 397, score: 2.0, survived: 220.0, eps: 0.7283840799023652
Episodes: 398, score: 2.0, survived: 620.0, eps: 0.7278013726384432
Episodes: 399, score: 2.0, survived: 232.0, eps: 0.7272191315403325
Episodes: 400, score: 2.0, survived: 340.0, eps: 0.7266373562351002
Episodes: 401, score: 2.0, survived: 298.0, eps: 0.7260560463501121
Episodes: 402, score: 2.0, survived: 184.0, eps: 0.725475201513032
Episodes: 403, score: 1.0, survived: 235.0, eps: 0.7248948213518216
Episodes: 404, score: 1.0, survived: 183.0, eps: 0.7243149054947401
Episodes: 405, score: 3.0, survived: 627.0, eps: 0.7237354535703443
Episodes: 406, score: 0.0, survived: 78.0, eps: 0.723156465207488
Episodes: 407, score: 4.0, survived: 628.0, eps: 0.7225779400353219
Episodes: 408, score: 3.0, survived: 421.0, eps: 0.7219998776832937
Episodes: 409, score: 5.0, survived: 529.0, eps: 0.721422277781147 --- (new best score)
Episodes: 410, score: 2.0, survived: 396.0, eps: 0.7208451399589221
Episodes: 411, score: 1.0, survived: 328.0, eps: 0.720268463846955
Episodes: 412, score: 3.0, survived: 276.0, eps: 0.7196922490758774
Episodes: 413, score: 0.0, survived: 165.0, eps: 0.7191164952766167
Episodes: 414, score: 3.0, survived: 470.0, eps: 0.7185412020803954
Episodes: 415, score: 2.0, survived: 308.0, eps: 0.717966369118731
Episodes: 416, score: 2.0, survived: 221.0, eps: 0.7173919960234361
Episodes: 417, score: 2.0, survived: 229.0, eps: 0.7168180824266173
Episodes: 418, score: 4.0, survived: 659.0, eps: 0.716244627960676
Episodes: 419, score: 3.0, survived: 337.0, eps: 0.7156716322583074
Episodes: 420, score: 4.0, survived: 347.0, eps: 0.7150990949525008
Episodes: 421, score: 2.0, survived: 329.0, eps: 0.7145270156765388
Episodes: 422, score: 3.0, survived: 262.0, eps: 0.7139553940639976
Episodes: 423, score: 1.0, survived: 101.0, eps: 0.7133842297487464
Episodes: 424, score: 1.0, survived: 189.0, eps: 0.7128135223649473
Episodes: 425, score: 2.0, survived: 445.0, eps: 0.7122432715470554
Episodes: 426, score: 0.0, survived: 85.0, eps: 0.7116734769298177
Episodes: 427, score: 0.0, survived: 106.0, eps: 0.7111041381482739
Episodes: 428, score: 1.0, survived: 112.0, eps: 0.7105352548377553
Episodes: 429, score: 1.0, survived: 123.0, eps: 0.709966826633885
Episodes: 430, score: 2.0, survived: 263.0, eps: 0.7093988531725779
Episodes: 431, score: 0.0, survived: 116.0, eps: 0.7088313340900398
Episodes: 432, score: 3.0, survived: 294.0, eps: 0.7082642690227678
Episodes: 433, score: 4.0, survived: 429.0, eps: 0.7076976576075497
Episodes: 434, score: 1.0, survived: 131.0, eps: 0.7071314994814636
Episodes: 435, score: 3.0, survived: 776.0, eps: 0.7065657942818784
Episodes: 436, score: 2.0, survived: 169.0, eps: 0.7060005416464529
Episodes: 437, score: 0.0, survived: 80.0, eps: 0.7054357412131357
Episodes: 438, score: 0.0, survived: 96.0, eps: 0.7048713926201652
Episodes: 439, score: 3.0, survived: 898.0, eps: 0.7043074955060691
Episodes: 440, score: 2.0, survived: 270.0, eps: 0.7037440495096642
Episodes: 441, score: 4.0, survived: 629.0, eps: 0.7031810542700564
Episodes: 442, score: 0.0, survived: 49.0, eps: 0.7026185094266403
Episodes: 443, score: 2.0, survived: 368.0, eps: 0.702056414619099
Episodes: 444, score: 3.0, survived: 630.0, eps: 0.7014947694874036
Episodes: 445, score: 1.0, survived: 485.0, eps: 0.7009335736718137
Episodes: 446, score: 3.0, survived: 389.0, eps: 0.7003728268128763
Episodes: 447, score: 2.0, survived: 337.0, eps: 0.699812528551426
Episodes: 448, score: 1.0, survived: 338.0, eps: 0.6992526785285847
Episodes: 449, score: 4.0, survived: 441.0, eps: 0.6986932763857618
Episodes: 450, score: 5.0, survived: 723.0, eps: 0.6981343217646532
Episodes: 451, score: 1.0, survived: 229.0, eps: 0.6975758143072415
Episodes: 452, score: 0.0, survived: 101.0, eps: 0.6970177536557957
Episodes: 453, score: 2.0, survived: 272.0, eps: 0.696460139452871
Episodes: 454, score: 6.0, survived: 781.0, eps: 0.6959029713413086 --- (new best score)
Episodes: 455, score: 1.0, survived: 105.0, eps: 0.6953462489642356
Episodes: 456, score: 2.0, survived: 287.0, eps: 0.6947899719650642
Episodes: 457, score: 2.0, survived: 141.0, eps: 0.6942341399874922
Episodes: 458, score: 3.0, survived: 448.0, eps: 0.6936787526755022
Episodes: 459, score: 1.0, survived: 122.0, eps: 0.6931238096733617
Episodes: 460, score: 3.0, survived: 506.0, eps: 0.692569310625623
Episodes: 461, score: 2.0, survived: 207.0, eps: 0.6920152551771225
Episodes: 462, score: 2.0, survived: 164.0, eps: 0.6914616429729807
Episodes: 463, score: 4.0, survived: 461.0, eps: 0.6909084736586023
Episodes: 464, score: 4.0, survived: 563.0, eps: 0.6903557468796754
Episodes: 465, score: 4.0, survived: 767.0, eps: 0.6898034622821716
Episodes: 466, score: 4.0, survived: 583.0, eps: 0.6892516195123458
Episodes: 467, score: 2.0, survived: 128.0, eps: 0.6887002182167359
Episodes: 468, score: 1.0, survived: 288.0, eps: 0.6881492580421624
Episodes: 469, score: 2.0, survived: 341.0, eps: 0.6875987386357287
Episodes: 470, score: 4.0, survived: 528.0, eps: 0.6870486596448201
Episodes: 471, score: 2.0, survived: 320.0, eps: 0.6864990207171042
Episodes: 472, score: 1.0, survived: 257.0, eps: 0.6859498215005305
Episodes: 473, score: 1.0, survived: 405.0, eps: 0.68540106164333
Episodes: 474, score: 3.0, survived: 328.0, eps: 0.6848527407940154
Episodes: 475, score: 2.0, survived: 324.0, eps: 0.6843048586013801
Episodes: 476, score: 2.0, survived: 475.0, eps: 0.683757414714499
Episodes: 477, score: 1.0, survived: 179.0, eps: 0.6832104087827274
Episodes: 478, score: 1.0, survived: 131.0, eps: 0.6826638404557013
Episodes: 479, score: 1.0, survived: 118.0, eps: 0.6821177093833367
Episodes: 480, score: 4.0, survived: 389.0, eps: 0.68157201521583
Episodes: 481, score: 0.0, survived: 113.0, eps: 0.6810267576036573
Episodes: 482, score: 1.0, survived: 328.0, eps: 0.6804819361975744
Episodes: 483, score: 1.0, survived: 172.0, eps: 0.6799375506486163
Episodes: 484, score: 1.0, survived: 64.0, eps: 0.6793936006080974
Episodes: 485, score: 1.0, survived: 302.0, eps: 0.6788500857276109
Episodes: 486, score: 1.0, survived: 177.0, eps: 0.6783070056590288
Episodes: 487, score: 0.0, survived: 59.0, eps: 0.6777643600545016
Episodes: 488, score: 1.0, survived: 230.0, eps: 0.677222148566458
Episodes: 489, score: 4.0, survived: 300.0, eps: 0.6766803708476048
Episodes: 490, score: 2.0, survived: 257.0, eps: 0.6761390265509267
Episodes: 491, score: 1.0, survived: 236.0, eps: 0.6755981153296859
Episodes: 492, score: 2.0, survived: 258.0, eps: 0.6750576368374221
Episodes: 493, score: 1.0, survived: 159.0, eps: 0.6745175907279521
Episodes: 494, score: 2.0, survived: 191.0, eps: 0.6739779766553697
Episodes: 495, score: 3.0, survived: 387.0, eps: 0.6734387942740454
Episodes: 496, score: 3.0, survived: 378.0, eps: 0.6729000432386262
Episodes: 497, score: 1.0, survived: 124.0, eps: 0.6723617232040353
Episodes: 498, score: 0.0, survived: 71.0, eps: 0.6718238338254721
Episodes: 499, score: 1.0, survived: 192.0, eps: 0.6712863747584117
Episodes: 500, score: 3.0, survived: 331.0, eps: 0.6707493456586049
Episodes: 501, score: 4.0, survived: 441.0, eps: 0.670212746182078
Episodes: 502, score: 2.0, survived: 213.0, eps: 0.6696765759851324
Episodes: 503, score: 1.0, survived: 81.0, eps: 0.6691408347243443
Episodes: 504, score: 3.0, survived: 369.0, eps: 0.6686055220565648
Episodes: 505, score: 3.0, survived: 645.0, eps: 0.6680706376389195
Episodes: 506, score: 2.0, survived: 323.0, eps: 0.6675361811288083
Episodes: 507, score: 3.0, survived: 307.0, eps: 0.6670021521839052
Episodes: 508, score: 2.0, survived: 122.0, eps: 0.6664685504621581
Episodes: 509, score: 1.0, survived: 134.0, eps: 0.6659353756217884
Episodes: 510, score: 0.0, survived: 92.0, eps: 0.665402627321291
Episodes: 511, score: 2.0, survived: 166.0, eps: 0.6648703052194339
Episodes: 512, score: 1.0, survived: 187.0, eps: 0.6643384089752583
Episodes: 513, score: 2.0, survived: 123.0, eps: 0.6638069382480781
Episodes: 514, score: 3.0, survived: 512.0, eps: 0.6632758926974797
Episodes: 515, score: 4.0, survived: 348.0, eps: 0.6627452719833217
Episodes: 516, score: 2.0, survived: 130.0, eps: 0.662215075765735
Episodes: 517, score: 5.0, survived: 726.0, eps: 0.6616853037051225
Episodes: 518, score: 0.0, survived: 80.0, eps: 0.6611559554621583
Episodes: 519, score: 3.0, survived: 602.0, eps: 0.6606270306977886
Episodes: 520, score: 3.0, survived: 542.0, eps: 0.6600985290732304
Episodes: 521, score: 3.0, survived: 214.0, eps: 0.6595704502499719
Episodes: 522, score: 1.0, survived: 302.0, eps: 0.6590427938897718
Episodes: 523, score: 1.0, survived: 195.0, eps: 0.65851555965466
Episodes: 524, score: 3.0, survived: 281.0, eps: 0.6579887472069362
Episodes: 525, score: 2.0, survived: 265.0, eps: 0.6574623562091707
Episodes: 526, score: 4.0, survived: 473.0, eps: 0.6569363863242034
Episodes: 527, score: 4.0, survived: 482.0, eps: 0.656410837215144
Episodes: 528, score: 4.0, survived: 313.0, eps: 0.6558857085453719
Episodes: 529, score: 2.0, survived: 329.0, eps: 0.6553609999785356
Episodes: 530, score: 4.0, survived: 416.0, eps: 0.6548367111785527
Episodes: 531, score: 0.0, survived: 89.0, eps: 0.6543128418096098
Episodes: 532, score: 3.0, survived: 192.0, eps: 0.6537893915361621
Episodes: 533, score: 4.0, survived: 635.0, eps: 0.6532663600229331
Episodes: 534, score: 4.0, survived: 563.0, eps: 0.6527437469349148
Episodes: 535, score: 4.0, survived: 555.0, eps: 0.6522215519373669
Episodes: 536, score: 4.0, survived: 408.0, eps: 0.651699774695817
Episodes: 537, score: 0.0, survived: 117.0, eps: 0.6511784148760603
Episodes: 538, score: 0.0, survived: 82.0, eps: 0.6506574721441595
Episodes: 539, score: 1.0, survived: 79.0, eps: 0.6501369461664441
Episodes: 540, score: 4.0, survived: 396.0, eps: 0.649616836609511
Episodes: 541, score: 1.0, survived: 124.0, eps: 0.6490971431402234
Episodes: 542, score: 1.0, survived: 110.0, eps: 0.6485778654257112
Episodes: 543, score: 1.0, survived: 109.0, eps: 0.6480590031333706
Episodes: 544, score: 4.0, survived: 500.0, eps: 0.6475405559308639
Episodes: 545, score: 4.0, survived: 246.0, eps: 0.6470225234861192
Episodes: 546, score: 1.0, survived: 109.0, eps: 0.6465049054673303
Episodes: 547, score: 1.0, survived: 114.0, eps: 0.6459877015429564
Episodes: 548, score: 5.0, survived: 463.0, eps: 0.645470911381722
Episodes: 549, score: 1.0, survived: 114.0, eps: 0.6449545346526165
Episodes: 550, score: 0.0, survived: 55.0, eps: 0.6444385710248944
Episodes: 551, score: 2.0, survived: 288.0, eps: 0.6439230201680745
Episodes: 552, score: 2.0, survived: 115.0, eps: 0.64340788175194
Episodes: 553, score: 3.0, survived: 406.0, eps: 0.6428931554465384
Episodes: 554, score: 0.0, survived: 111.0, eps: 0.6423788409221811
Episodes: 555, score: 4.0, survived: 705.0, eps: 0.6418649378494433
Episodes: 556, score: 4.0, survived: 446.0, eps: 0.6413514458991637
Episodes: 557, score: 1.0, survived: 194.0, eps: 0.6408383647424444
Episodes: 558, score: 1.0, survived: 204.0, eps: 0.6403256940506504
Episodes: 559, score: 1.0, survived: 74.0, eps: 0.6398134334954099
Episodes: 560, score: 1.0, survived: 113.0, eps: 0.6393015827486135
Episodes: 561, score: 3.0, survived: 482.0, eps: 0.6387901414824145
Episodes: 562, score: 4.0, survived: 282.0, eps: 0.6382791093692286
Episodes: 563, score: 2.0, survived: 396.0, eps: 0.6377684860817332
Episodes: 564, score: 2.0, survived: 389.0, eps: 0.6372582712928678
Episodes: 565, score: 3.0, survived: 256.0, eps: 0.6367484646758336
Episodes: 566, score: 2.0, survived: 313.0, eps: 0.6362390659040928
Episodes: 567, score: 2.0, survived: 364.0, eps: 0.6357300746513695
Episodes: 568, score: 1.0, survived: 209.0, eps: 0.6352214905916485
Episodes: 569, score: 3.0, survived: 203.0, eps: 0.6347133133991751
Episodes: 570, score: 1.0, survived: 321.0, eps: 0.6342055427484558
Episodes: 571, score: 1.0, survived: 210.0, eps: 0.633698178314257
Episodes: 572, score: 4.0, survived: 677.0, eps: 0.6331912197716056
Episodes: 573, score: 1.0, survived: 122.0, eps: 0.6326846667957884
Episodes: 574, score: 1.0, survived: 158.0, eps: 0.6321785190623518
Episodes: 575, score: 4.0, survived: 252.0, eps: 0.6316727762471019
Episodes: 576, score: 4.0, survived: 339.0, eps: 0.6311674380261042
Episodes: 577, score: 4.0, survived: 516.0, eps: 0.6306625040756833
Episodes: 578, score: 1.0, survived: 129.0, eps: 0.6301579740724227
Episodes: 579, score: 4.0, survived: 297.0, eps: 0.6296538476931647
Episodes: 580, score: 3.0, survived: 447.0, eps: 0.6291501246150102
Episodes: 581, score: 6.0, survived: 380.0, eps: 0.6286468045153182
Episodes: 582, score: 2.0, survived: 375.0, eps: 0.6281438870717059
Episodes: 583, score: 1.0, survived: 193.0, eps: 0.6276413719620485
Episodes: 584, score: 3.0, survived: 215.0, eps: 0.6271392588644789
Episodes: 585, score: 1.0, survived: 93.0, eps: 0.6266375474573873
Episodes: 586, score: 0.0, survived: 44.0, eps: 0.6261362374194214
Episodes: 587, score: 4.0, survived: 327.0, eps: 0.6256353284294858
Episodes: 588, score: 4.0, survived: 825.0, eps: 0.6251348201667422
Episodes: 589, score: 1.0, survived: 208.0, eps: 0.6246347123106087
Episodes: 590, score: 4.0, survived: 391.0, eps: 0.6241350045407602
Episodes: 591, score: 3.0, survived: 274.0, eps: 0.6236356965371276
Episodes: 592, score: 0.0, survived: 44.0, eps: 0.6231367879798979
Episodes: 593, score: 1.0, survived: 156.0, eps: 0.6226382785495139
Episodes: 594, score: 4.0, survived: 765.0, eps: 0.6221401679266743
Episodes: 595, score: 4.0, survived: 626.0, eps: 0.6216424557923329
Episodes: 596, score: 0.0, survived: 53.0, eps: 0.621145141827699
Episodes: 597, score: 1.0, survived: 112.0, eps: 0.6206482257142368
Episodes: 598, score: 2.0, survived: 172.0, eps: 0.6201517071336654
Episodes: 599, score: 4.0, survived: 410.0, eps: 0.6196555857679584
Episodes: 600, score: 4.0, survived: 514.0, eps: 0.6191598612993441
Episodes: 601, score: 1.0, survived: 157.0, eps: 0.6186645334103046
Episodes: 602, score: 2.0, survived: 101.0, eps: 0.6181696017835763
Episodes: 603, score: 4.0, survived: 708.0, eps: 0.6176750661021494
Episodes: 604, score: 4.0, survived: 804.0, eps: 0.6171809260492677
Episodes: 605, score: 1.0, survived: 221.0, eps: 0.6166871813084283
Episodes: 606, score: 1.0, survived: 288.0, eps: 0.6161938315633815
Episodes: 607, score: 1.0, survived: 252.0, eps: 0.6157008764981308
Episodes: 608, score: 1.0, survived: 54.0, eps: 0.6152083157969322
Episodes: 609, score: 4.0, survived: 304.0, eps: 0.6147161491442947
Episodes: 610, score: 3.0, survived: 770.0, eps: 0.6142243762249793
Episodes: 611, score: 2.0, survived: 158.0, eps: 0.6137329967239993
Episodes: 612, score: 2.0, survived: 213.0, eps: 0.6132420103266201
Episodes: 613, score: 1.0, survived: 120.0, eps: 0.6127514167183588
Episodes: 614, score: 2.0, survived: 256.0, eps: 0.612261215584984
Episodes: 615, score: 3.0, survived: 402.0, eps: 0.611771406612516
Episodes: 616, score: 4.0, survived: 644.0, eps: 0.611281989487226
Episodes: 617, score: 2.0, survived: 175.0, eps: 0.6107929638956362
Episodes: 618, score: 2.0, survived: 196.0, eps: 0.6103043295245196
Episodes: 619, score: 4.0, survived: 345.0, eps: 0.6098160860609
Episodes: 620, score: 3.0, survived: 561.0, eps: 0.6093282331920512
Episodes: 621, score: 1.0, survived: 172.0, eps: 0.6088407706054976
Episodes: 622, score: 6.0, survived: 516.0, eps: 0.6083536979890132
Episodes: 623, score: 2.0, survived: 218.0, eps: 0.6078670150306219
Episodes: 624, score: 5.0, survived: 603.0, eps: 0.6073807214185974
Episodes: 625, score: 2.0, survived: 339.0, eps: 0.6068948168414625
Episodes: 626, score: 4.0, survived: 402.0, eps: 0.6064093009879893
Episodes: 627, score: 3.0, survived: 356.0, eps: 0.6059241735471989
Episodes: 628, score: 4.0, survived: 250.0, eps: 0.6054394342083611
Episodes: 629, score: 0.0, survived: 63.0, eps: 0.6049550826609944
Episodes: 630, score: 2.0, survived: 378.0, eps: 0.6044711185948656
Episodes: 631, score: 4.0, survived: 564.0, eps: 0.6039875416999897
Episodes: 632, score: 1.0, survived: 112.0, eps: 0.6035043516666296
Episodes: 633, score: 4.0, survived: 369.0, eps: 0.6030215481852963
Episodes: 634, score: 2.0, survived: 78.0, eps: 0.602539130946748
Episodes: 635, score: 4.0, survived: 138.0, eps: 0.6020570996419906
Episodes: 636, score: 4.0, survived: 453.0, eps: 0.601575453962277
Episodes: 637, score: 2.0, survived: 387.0, eps: 0.6010941935991071
Episodes: 638, score: 1.0, survived: 78.0, eps: 0.6006133182442278
Episodes: 639, score: 1.0, survived: 101.0, eps: 0.6001328275896324
Episodes: 640, score: 1.0, survived: 201.0, eps: 0.5996527213275606
Episodes: 641, score: 1.0, survived: 84.0, eps: 0.5991729991504986
Episodes: 642, score: 2.0, survived: 152.0, eps: 0.5986936607511781
Episodes: 643, score: 1.0, survived: 158.0, eps: 0.5982147058225772
Episodes: 644, score: 2.0, survived: 285.0, eps: 0.5977361340579191
Episodes: 645, score: 1.0, survived: 158.0, eps: 0.5972579451506728
Episodes: 646, score: 4.0, survived: 820.0, eps: 0.5967801387945522
Episodes: 647, score: 2.0, survived: 129.0, eps: 0.5963027146835165
Episodes: 648, score: 4.0, survived: 299.0, eps: 0.5958256725117697
Episodes: 649, score: 4.0, survived: 324.0, eps: 0.5953490119737602
Episodes: 650, score: 4.0, survived: 262.0, eps: 0.5948727327641812
Episodes: 651, score: 1.0, survived: 104.0, eps: 0.5943968345779698
Episodes: 652, score: 1.0, survived: 149.0, eps: 0.5939213171103074
Episodes: 653, score: 4.0, survived: 340.0, eps: 0.5934461800566191
Episodes: 654, score: 1.0, survived: 81.0, eps: 0.5929714231125738
Episodes: 655, score: 4.0, survived: 449.0, eps: 0.5924970459740837
Episodes: 656, score: 4.0, survived: 349.0, eps: 0.5920230483373045
Episodes: 657, score: 2.0, survived: 223.0, eps: 0.5915494298986346
Episodes: 658, score: 4.0, survived: 401.0, eps: 0.5910761903547157
Episodes: 659, score: 5.0, survived: 509.0, eps: 0.5906033294024319
Episodes: 660, score: 1.0, survived: 118.0, eps: 0.5901308467389099
Episodes: 661, score: 4.0, survived: 307.0, eps: 0.5896587420615188
Episodes: 662, score: 0.0, survived: 82.0, eps: 0.5891870150678695
Episodes: 663, score: 3.0, survived: 182.0, eps: 0.5887156654558152
Episodes: 664, score: 0.0, survived: 98.0, eps: 0.5882446929234506
